0.0606990925396661	0.0945329981791802
0.0672528841041949	0.198549456058487
0.0551965675086786	0.144385519551637
0.0649221382840447	0.134590531841046
0.0314905662732273	0.127975356928280
0.0519260373950943	0.135798105491936
0.0562896331405745	0.143351748409863
0.0611871646273847	0.101920601047507
0.0311170680930682	0.115217700081835
0.0709275691133048	0.117542282278807
0.0525002286869794	0.0654252574688800
0.0322165579903978	0.123025245199949
0.0595689888122779	0.0702054936526649
0.0420528793138668	0.120712839816987
0.0501109125949158	0.0619330509072137
0.0693261484408461	0.0875357139271163
0.0379613498313790	0.0850026468671819
0.0543078534614119	0.0783053179449995
0.0451215493656683	0.0969468873557512
-0.00585958162727163	0.0480227381160987
0.0548628516392249	0.0963337522653627
0.0289214615623014	0.0832451357553278
0.0731233859255280	0.0714920084118614
0.0469439352352594	0.0809823350156407
0.0270821667958748	0.0590307134394850
0.0375740989558997	0.0734099321878804
0.0499275194127021	0.0483657952935943
0.0247456107301583	0.0712976113838604
0.0333139015592205	0.0566793101813239
0.0550818112215672	0.0688122196724704
0.00891509188757968	0.0726124654013665
0.0480642598147995	0.0533442900064511
0.0174723199725806	0.0698703761973026
0.0561600362084640	0.0561965577610661
0.0199680218930800	0.0640111474923650
0.0350334438360313	0.0629952659302589
0.0468928270790478	0.0227908037267945
0.0429004383013049	0.0739999878848798
0.0496186980488232	0.0409542606758900
0.0213813058338871	0.0503754044874829
0.0219440716556514	0.0364698390808266
0.0299217278726543	0.0575770728752576
0.0246728065135069	0.0391683541532298
0.0169214500496303	0.0666270929375978
0.0208848669084044	0.0562354168383594
0.0200841689974786	0.0507139166739965
0.0145445603451053	0.0744372935357969
0.0518461672309908	0.0389569487617749
0.0158196473341176	0.0448866998692295
-0.00121639150519352	0.0490012114113828
0.0274402163087111	0.0611290691426790
0.0384384410006797	0.0589668537830445
0.0284524536233424	0.0397680663853391
0.0236636279543426	0.0432051656658155
0.0369845965871645	0.0492184012377295
0.0109012613863571	0.0180526162404023
0.0174655237014616	0.0535644809054924
0.0226858474312068	0.0261697637115869
0.0224770082273755	0.0367930707066726
0.0179473239487940	0.0351072520072977
0.0346181320010658	0.0342717658056219
-0.00789374650518192	0.0367217544805559
-0.00431209187849014	0.0482528654476316
0.00307792561420786	0.00167860421559922
0.00515147078017848	0.0541476807022617
0.0293989366947195	0.0239201725056163
0.0152146221204448	0.0364679241192810
0.0249680120434577	0.0293483980368666
0.0214303569824282	0.0311734798312863
0.0235275554035400	0.0539866269182357
0.0213778388921701	-0.00368866952711282
0.00722697760866544	0.0466996454545996
0.000312177435291459	0.000516775662052892
0.00708356106113315	0.0111293458272288
0.00181015753945108	0.0448150370367690
0.0212229062724813	-0.00443973577047385
-0.00663021632132909	0.0544981266356754
0.0112408229053530	0.0433493567960753
0.0347909093803144	0.0210308627571808
-0.00857977120615542	0.0385154374430296
0.00882768633518767	0.0638595989163311
0.0124666677277186	0.0183940865779431
-0.00511040729085667	0.0466475357568928
0.00938914836593056	0.0110759074887006
0.00579595981348542	0.0620587529696591
0.00350152872561488	0.0292093299747604
-0.00932862451512533	0.0303919314840785
0.0170439661963253	0.0362269859171151
-0.0148237982145056	0.0376204440303864
-0.00708024046814881	0.0664369014118822
-0.0207824454048912	0.0538095531207441
-0.00139362865437135	0.0265790549182419
-0.0374475407758951	0.0616963460417901
0.00547261423061232	0.0593036019639402
-0.00209070306093719	0.0884605416322608
0.00505285688672099	0.0254215045831751
-0.0189231704587102	0.0842728855655342
0.0494778628163101	0.0908685490259133
0.0243287248328873	0.0648646738458915
-0.00475800644455029	0.0376553935266670
0.0549932316955113	0.0718557194813147
0.0168389491942412	0.0530698968173300
0.0321544272254880	0.0286347428431859
0.0215439630408979	0.0284635668571231
0.0370796519722220	-0.00648272929319919
0.0468916824745159	0.0417743924798891
0.0480774573030128	0.00792125880386862
0.00576229631908734	0.0388852773910114
0.0234642148180300	0.0300087548075563
0.0439436296921465	0.0312951874401828
0.0314138071740649	0.0327862355350965
0.0345831357980704	0.0260452833273101
0.0188131204868572	0.0244750795340925
0.0331846545106588	0.0210748454942023
0.0330473219871425	0.0198054166799512
0.0221279781227502	0.0164464643603464
0.0231714086641016	0.0403452680161441
0.0231470760655759	0.0273680692955242
0.0213113451896700	0.0340500858613957
0.0220671993013643	0.0261981768547390
0.00982313330751438	0.0279132791751335
0.00258601911762306	0.0328547619488142
0.0138771600027997	0.0756348656571883
0.0281109445570118	0.0249511023213422
0.0312937351904036	0.0259566647210590
0.0407728291432741	0.0191860259996702
0.00590944730982998	0.0288813523319142
0.0180604921283366	0.0133433034344745
0.0486591623958812	-0.00223277131820851
0.00886858865401021	0.0253326275471364
0.0265239037219553	0.0257082738670816
-0.00200841806617419	0.0446488439428723
0.00309096738526844	0.0429760784020057
0.0285813404838506	0.00760127338988840
0.0279505074613141	0.0186880168442626
0.0281213627625137	-0.0111703170580974
0.0207946810828509	0.0297303334984654
0.0231962712122849	0.00391329247290426
0.0287714119684703	0.0157822261030743
-0.00336321594969420	0.0360751831748723
-0.00286485788374879	0.0299724146736393
0.0277405265631388	-0.00659974664430594
0.00998768843431793	0.0544000008953651
0.00901967752805631	0.0231082439905326
0.0199087511151654	0.00472330973130914
0.0122022818854752	0.0211608489423012
-0.00167423456293841	0.0367493545338523
0.00486164605645712	0.0322580216882497
0.0386219483357760	0.0302844226948404
0.0193614189015405	0.00229260758146822
0.00763148125950167	0.00402054675474186
0.00946194200592932	0.0190847858296097
0.000462026269837176	0.00636987078927952
0.0133439495043005	0.00723100565849659
0.0307857677560178	0.0156500488352114
0.0219783506210158	0.0359009448933060
0.0106354583837895	0.0405592494550069
0.00557118493266274	0.0360957963742670
0.00321464824227395	0.0238615567727937
0.0114011915447355	0.0147107285160606
0.00972039578395456	0.00467626780602093
0.00168609787774518	0.0175852656659374
-0.0117425322400666	0.0199034106565029
-0.0132241922385148	-0.00161941299385407
0.0202375165771628	-0.00692666929908534
0.0298311814609272	0.00794626319751943
0.0101122585503267	0.0177386766213509
0.0115772949921625	0.0286778846734527
-0.00483807814474498	0.0248530942602102
0.00344849888736935	0.0189291025168876
0.0164037516478383	0.0192263984804904
0.0189084778670646	0.00836224245715253
0.0183535868369378	0.0135210989600925
0.00547950208876610	0.0124711987538316
-0.0144844522002201	0.0178717167165492
0.00559188307895080	0.00817855598944596
0.0113892171180806	0.0201896827794526
0.0124539488607500	0.00328714952600102
0.0162957787374279	0.00332582349518053
0.0134112245595193	0.00237084488801473
0.0128350820292637	0.0154363427674539
0.0139327739903606	0.0193719012972216
0.00175735283131126	0.0153572850643361
-0.00221446243293358	0.00999695004101256
0.00118660415372678	0.0138049691047160
0.00246168138354059	0.0141928564005157
0.0161771537327622	0.00326233834554298
0.0209190192264183	0.0131123998756765
0.0118810241980061	0.0259719388426263
0.00808444772915843	0.0228904640365830
0.0143805206234564	0.00716612406342238
-0.00204871862523875	0.00326192843692106
0.00757406593380510	0.0121079830602927
0.0169769793352894	0.0122248493830284
0.0119469768268973	0.0117819744382528
0.00549348453943517	0.0126343518119992
-0.00273915091379324	0.00237194274914658
0.0108287476621373	0.0113943178421572
0.00909256404877976	0.00560272257164591
0.00160901881235021	0.000594701468434815
0.0140150016428021	0.00551224541152336
0.00830502856679266	0.0144670699693705
0.0134591493913682	0.0192270276604111
0.0138872127970659	0.00871806926381632
-8.53762918135926e-05	0.00940828872278338
0.00255318945732898	0.00329903573717239
0.00277123651198603	0.00298281431623150
0.0111847915475312	0.0133416784234452
0.0116773323501232	-0.00347889343079278
0.00966013984033222	0.0123076089331497
0.00273923200755748	0.00762465843446793
0.00744148845912678	0.00406716467890929
0.00817100980493136	-0.00120800782705192
0.00652240738798223	0.00278256406745623
0.00745044106533215	0.0138908909504609
-0.00341428617965006	0.00636456966512567
0.00226977870166049	0.00337029612297455
-0.00317986138836473	0.00742732275061175
0.00505544779844262	0.00672581762720113
-0.000597515354810320	0.00308691308443478
0.00372456174373331	0.00448670550561505
0.000586186523812744	0.00584146347886572
0.00483201768881618	0.00425246333500258
0.00478165849152701	0.00308836717000485
0.00227401367333895	-0.00535833591608723
-0.00561787472880509	0.0120925045454522
0.00367419344918029	-1.23987702393972e-05
-0.000961673230929259	0.0112795999654021
0.000752009922767724	0.00423878868094028
-0.000319007811057924	0.00448540907895086
0.00156965405785359	0.0136922151284740
0.00148288825837293	0.00658493248502697
0.00140778546901431	-0.00662696878188421
0.000710505654055988	0.00963726538096213
0.00409701312001046	0.00469323545199804
0.00452224532708492	0.0106226239326501
0.00707266302462199	0.00508838029110489
-0.00540968752920163	0.00330411237070847
-0.00530258941904887	0.00522432891480217
-0.00266784649599085	0.00932389056804821
0.00400806870323310	0.00329040424649053
-0.00392346934757422	0.00584753798682460
0.00307349845058824	0.00337616432774297
-0.0112346901907558	0.00946194614310623
0.00109502338925984	0.00256347211312809
0.00137577504486907	0.00581946846519975
-0.00763386180102829	0.00868772138447750
0.00176631557914902	0.00134527767613183
0.00350343098340425	0.00634054932050927
-0.00693215223856688	0.00111654115931602
-0.00852692783653477	0.00993927080717970
-0.00376755034441113	0.00543753842334678
-0.00742527169511345	0.00402335538903946
-0.00104195918142546	0.00774447965801566
0.00394907942629134	0.00283608062346549
-0.00712988313528019	0.00643667336957944
0.00330948366253827	0.00978523732292151
-0.000674136916886739	0.00362898228116267
0.000953957478083995	0.0109103130077610
-0.00322347579021717	0.00694434153402956
-0.00295125077489519	0.0102026610097124
0.00119620625724432	0.0146596094657955
-0.00234846317845270	0.0157331788152658
-0.00105457822740269	0.0135418387603584
-0.00421131530344867	0.00259592653233949
0.00164368696653682	0.00598305839223962
-0.00355243776878789	7.49205394098917e-05
-6.07080781314103e-05	0.0145999790375436
0.00205712783546741	0.0122393856795894
-0.00728038458491436	0.00610987948038450
-0.000175861576291682	0.00989580842624516
-0.00151925156531764	0.00510513197298179
0.00182213695163537	0.00966716796658353
0.00183468395463205	0.00611095523819617
0.000924675082526127	0.00502149735481070
-0.00229787915472490	0.00887279326393028
-0.00257137124928054	0.00193568940265970
-0.00163491494418974	-0.000853573753381133
-0.000567519063655294	0.00278765520077498
-0.00245335950727697	0.00700644036411328
0.00882405454342286	0.00512224988565519
0.00416413861169101	0.000110755963808080
-0.00113155367100176	0.00579031399967119
-0.0113916560623508	0.00615369928156840
-0.00177813849949757	0.0130389846369586
-0.0105671840054775	0.00610053325759757
0.00415235687796608	0.0137109425785454
0.00197788531897361	0.00891639850385073
0.000690599762868910	0.00696364532620558
-0.00687009007653556	0.0284174841024267
0.0116226053800906	0.000461099828961948
-0.0123639064225102	0.00736318527462820
-0.00107805494740431	0.00478339137102979
-0.00379981860639217	0.0101638803687768
-0.000349279113329842	0.00506479168407267
-0.00478778470130267	0.00866707314917600
-0.00701223864991102	0.00947545707769400
-0.00581731157421519	0.0111649873184762
-0.00537956393691156	0.00620680946871840
-0.0105369845539629	0.0106545738791572
-0.00583989189558541	0.00496693917008830
-0.00690276971020673	0.0131362222421816
-0.0137173028031195	0.00430751504693205
0.00524956465577019	0.00105146332189096
0.00110721097838039	0.0114228589670691
-0.00625249973391940	0.00789491711088232
-0.0142107286057475	0.0127552458285307
-0.0138680596684115	0.00974098649982051
0.000485013664218544	0.00456801993589124
-0.00557193104714687	0.00900346795966610
-0.0179486752928767	0.0144078456432128
-0.00528671773968926	0.0151331407780688
-0.00548006565592854	-0.00339898671067683
-0.00920011463800602	0.0180217992727515
-0.0135187329264285	0.00807247927830371
0.00523734769414304	-0.00198794123791889
-0.00430856826940916	0.0169890107345659
-0.00564230661570542	0.0239786958478052
-0.00342647417946632	0.00156004474969731
-0.00542037105506111	0.00393584636030982
-0.00404635370578203	0.0131234797479518
-0.00293665744562474	0.00504830000124088
-0.00703730238063459	0.0295078186953883
-0.00191942269597185	0.00914506457225587
0.000994903423854100	0.00487994734964201
-0.0125850284768262	0.0125218386450752
0.00117722639340288	0.0280267412019932
-0.00486765654263711	0.0157614344983098
0.00604259140990567	0.00243918424193284
-0.00739543522898826	0.00265155116875797
0.00524997909970356	0.0105401710493534
-0.00862103338352486	0.00772498283485628
0.00596874226498234	0.00641844957297778
-0.0133202935843984	0.0195425007962348
-0.00527015779930191	0.0190830570604421
9.88666180559430e-05	0.0113462644006905
-0.00365032860336530	0.0147683154131694
0.00885216127181821	0.0147400238388394
0.00100825291701480	0.0141232407327629
0.00470301216717268	0.0137631532514737
-0.00112876175397563	0.0121319150618049
0.00165553117484221	0.00345898234076355
4.96971335858116e-05	0.0123376693488526
0.00404003721172091	0.0156127588583816
-0.000869084951426111	0.0166117157547000
0.00451551577809202	0.0168760282216884
-0.00253934719947717	0.0205242381061182
0.00177402375612899	0.00615756403628153
-0.00122816289662941	0.0188007392139179
0.00391552409619299	0.00641738437045405
0.00647689639471847	0.0109684813792674
-0.00148082961992390	0.00767205191886770
-0.00191069951409482	0.00872696047830532
-0.00187344668573324	0.00497632259067491
-0.00156873832041837	0.0108961992263832
-0.00128928381006814	0.0147980250060098
-0.00469505910156456	0.00530545413098879
0.00208021632402966	0.00735950507245964
-0.00249115621592005	0.0154424751219696
0.00304995194663044	0.00311230247002288
-0.00393259101121127	-0.00973818580986642
0.00753167564787133	0.00477268006106566
0.00396073384216833	0.0216707028340940
0.00160474831918817	0.0147362758074403
-0.0218864418436945	0.00579867184627910
0.00196628606497564	0.00618452560671190
-0.00541360876115536	0.0111536089231564
0.00638438584651809	0.0127657593069837
-0.00767426703510167	0.0102456465990290
-0.00902094396514416	0.00772068105924742
0.00808168879070651	0.0136591775047659
0.00359970096054295	-0.00211567967843712
-0.00506090296224009	0.00418277079480863
-0.00755777857212643	-0.00133598354118420
0.0154261152991541	0.00712482166239731
-0.00318274574629127	0.00391056002078563
0.00243266565328956	0.00510544955786543
-0.00801025008757119	0.0183519223770030
0.0131989631652524	0.00955277987281958
-0.00167724690279123	0.00283012530680384
-0.00200019386479609	0.00651681444141696
0.00108539432747261	-0.000456312697434035
0.00209653071652688	0.0133089165679712
0.00451319242482621	0.00627066338541216
0.00265709124969362	0.00748908858481344
0.00848598709263852	0.00267245081819068
-0.000601765297447031	0.0108577988048115
-0.00454028759532762	-0.00171685569924044
-0.00323580553607074	-0.00132323892851133
0.00148536770083766	0.00577992593771377
0.00739506341714135	0.0137690274373448
-0.0103890250906977	0.00910701397563573
0.00635725912020605	0.00557661860269782
-0.00280553152868109	0.00805410719913534
-0.00451466804531742	0.00496710420362242
-0.00804029345113541	0.00593778280911954
0.00766672443818677	-0.000595259065920892
0.00336602471470888	0.0100867618558616
0.00288624403203706	0.00998200481755143
0.00240648065549662	0.00482539168303767
-0.00800312354403218	-0.00273938424674034
0.00734905828330163	0.00790006389913323
0.00413672901287958	0.0121875618093473
-0.00517456526258943	0.00391871089535890
0.00482280738049209	0.00103043407528045
0.000171340648538233	0.0118355960449434
-0.000356740178176603	0.00490607932113165
0.00634684946679388	0.000869427545898456
0.00968381604599957	0.00975553686856083
0.00718286216704643	0.00363510210311487
0.00348680454226760	0.00613341811533428
-0.0136919656451938	0.0123512929566334
-0.000467713982116422	0.00763166160771272
0.00824222943716437	0.00565844980458212
4.79943743136278e-05	0.0101005397529530
-0.00102491845048883	0.00360137793378531
0.00540454256948245	0.00391493973808317
0.00249146996290684	0.00710189902213841
0.00757982040175997	0.00749863326847615
0.00153820276319976	0.0107007739451594
0.00625760113036673	0.0156674785781817
-0.00196382641702332	0.000530015682103515
0.00341998020642458	-0.0161569111365659
0.00702227634462437	0.0143851868454497
0.00375910851982180	-0.00360428009914512
0.00528731359657739	-0.00272716890490077
0.00665293891049489	-0.00600838091145775
0.00285972156604685	-0.00482583300612794
0.0135656627892536	-0.0101263295461910
0.0112004531921160	-0.00844304304961403
-0.00833598654401980	0.00303026060874589
-0.00633245625200846	0.00431176231535789
0.00586608624414697	-0.00833136311180532
0.00584251954186974	0.00171075334996808
0.00412588899920406	0.00604297622196748
0.00783420152366523	-0.00501736642174390
0.000837240802221807	0.00369123198546304
0.0142485672996359	-0.0153038133078726
-0.0113591831464884	0.000151946584691723
0.000340924626117597	0.00691889296011801
-4.88167834204958e-05	0.00786183326365007
-0.000625545695852012	-0.00301472362881389
0.00529310888780241	0.0100394234435430
-0.00261053097361951	-0.0157111161026973
0.00826669018099761	-0.00452758969487810
-0.00122846733721815	0.00644684052642722
-0.00171825615584112	0.00263196384145692
-0.00882151829080747	0.00120821714227235
0.0190193170192019	-0.0151279403268786
-0.00552936923711082	-0.00463243868091967
-0.00712864392056792	-0.00711870205347526
-0.00377794600821701	0.0157332149621006
-0.00307461478861500	-0.00853459667900965
0.00261627160075383	-0.0155176799164939
-0.00952207756929115	-0.00704496139507703
0.0111413057235299	0.00575705721709801
0.0102853281768168	0.0131081187021233
-0.00163385572893528	0.00528234280252629
0.00729051901796841	0.0183935101491262
0.000676634680077964	0.00665049146196625
0.000951244794167932	0.00417549297106008
-0.0127891824288413	-0.0297909293811022
0.00400856356139745	0.0131573920979875
-0.00334483709909098	0.00192932205320946
-0.0151032361851635	-0.00526187027390208
-0.00631206588241089	0.0128307278470599
-0.00675400261113317	0.00246888310944271
0.00609521698832318	-0.0130774088297770
0.00572837410604450	-0.00302468054529953
-0.0109128667699942	-0.00243604465785625
0.00629765691799093	0.00485593288288595
0.0135675423496955	-0.00846580281697144
0.00510931717374311	-0.0260645221031445
0.00380374813555736	0.00739972411634884
0.00317520561758651	-0.0124222075363666
-0.00817449599332660	-0.00819149383361429
0.000303434109711554	0.00487101929261005
0.00130624690093942	-0.00115511698213916
-0.0192612406702418	0.00822434237115676
0.00617081113083945	0.00449174214149084
-0.00886437249219172	-0.0100228250105145
0.00108689323735362	0.00527582726278178
0.00659628902436948	0.0159786764836879
-0.00840088240651938	-0.0214952316996141
0.00301135468088189	-0.00863538249725820
0.00146746630369772	-3.60228761010079e-05
0.00222249774431747	-0.0118370208075564
0.000633448709488870	-0.00471244901999952
-0.0147665874925583	0.00358998223045996
0.0153782613534953	-0.0179937311639779
-0.00665016422202278	0.00646653335677602
-0.00490374769044115	0.00668524378097904
0.00138741225498350	0.00723489117893716
-0.00188032454460831	-0.000752988720746593
-0.00409988528607452	-0.00194276092226339
-0.00200733542726468	-0.0108906379282286
0.000332187782764013	-0.00574916340735766
0.00624638931326397	0.0101784650010641
-0.00634546374839246	0.0297507512529232
0.0119826435072635	-0.00516722359351139
0.00423932736695073	0.00329524120394968
0.00789221315389769	-0.00762429754247975
-0.00765727070530242	0.00813818895804943
-0.00653917820129629	0.0106673175448462
-0.0232131257131586	-0.00745527305675028
-0.00711324989006814	-0.0136490877549303
-0.00636301731368418	-0.0124321232594440
0.000623513231614580	-0.00883836933245606
0.00756150783305654	-0.00256209722819487
-0.00188784951260762	0.00586253941338074
-0.0203845758200060	0.00486300433900848
-0.00858823920602636	0.00910304080925964
0.00829194849406245	0.000199803416021540
-0.00298191943123516	-0.0125220519690720
-0.0103477910368758	-0.0126780102286699
0.0120947910566000	-0.00551178737789049
0.0122431306604078	0.00273750209773032
-0.0114791218430241	0.00702176184057742
-0.00316421138489508	0.00395811903636941
-0.00569805087438663	-0.0182787524092724
-0.00646249508229180	0.0227833975865948
0.00656456182673097	-0.0182870704167604
-0.0169608717243868	0.00469732844110602
-0.0140740482340160	0.00686946353878550
-0.0268215825424251	0.0131659058710628
0.0100865713916465	-0.00620817855404938
-0.0173563264366398	-0.00187197744836095
-0.00975925785277380	-0.00728785236285288
-0.0133274403485465	-0.00709852646392478
-0.0132856496028648	-0.00682952421151050
-0.00729933054735751	-0.000973178471380481
-0.00903440919905915	0.0133687447564006
-0.0205174316610831	0.00669296052099663
-0.00673297511259700	-0.00550644920201989
-0.0163798469521481	0.00798086690143062
0.00243084759579860	-0.0126835346057445
0.00388956957544803	-0.00712826499640323
0.0152526838603548	0.00829078857802594
0.00450319156038097	0.00319979350858685
-0.0193598285178386	0.000568652127112037
0.000220312584563376	0.00194723273105332
0.00103941549383848	0.00905432033975800
-0.0127057136416379	0.00581509714648186
-0.00616167030798861	0.0163270124371216
-0.0145659114265517	-0.00103025964104159
-0.0112189525656942	0.0105009539400638
-0.0178579491117332	0.0145677813102435
0.0124554737394695	0.00623166118164527
-0.0172219800775159	-0.00644461626478312
-0.0243430908177320	0.00589029102280678
-0.00765490473460480	0.00352577959803610
-0.0237032447199543	-0.000358585718054905
-0.00981595326204738	0.00276862593064944
-0.0132892651523656	0.00401004517523916
3.15842339980140e-05	-0.00146105712968389
-0.00683057297567870	0.0104226922302024
0.00155209718087026	0.00541751644987890
0.00529842473257381	0.0182215860230327
0.0118177821439798	0.00837273081955515
-0.00117347765306474	0.0159793221814911
-0.0100121317811889	0.0100200120102460
-0.00224923204340901	-0.00475035488645509
-0.00399808983807998	0.0176824138835241
0.00818716628780766	-0.00390258374640922
-0.000354516142995627	0.0217335843108091
-0.00201589771173661	-0.00436682592025397
0.00938524547399825	-0.00989727684082607
-0.0121692804593589	0.0110208755007613
-0.0150972995480494	0.0258286063905264
-0.00759939800846744	-0.0119987493622907
-0.000883753543128520	0.00104705787028606
-0.00121659608649112	0.0681781433735283
0.00606895454461572	0.0148251944388206
0.00463486189670311	0.00292289451794655
-0.0117854822986733	0.0203663007912262
-0.0133943629348740	0.00642396372176660
0.0108192081687388	0.00290504628319843
-0.0145009257330632	0.00125705682237661
0.00639850813427073	0.0184440640904884
-0.0113563764469090	-0.00610035310212487
-0.00272651531441212	0.000910112888031847
-0.00929893763289179	-0.00937732542396955
-0.00145982891120602	-0.00300435377197235
0.0109791308017379	0.00472368607504192
-0.00368320229047889	0.0116412010944272
0.00976840968510733	-0.00288405725627330
0.00645796352594948	-0.00603481679108360
-0.00350433547832932	0.00461440747271344
-0.0171020444219481	0.0140718675268314
-0.0112718883522388	0.0103459841162021
-0.00478254361670302	-0.0127742517955145
-0.00519421110601737	0.0217806664036354
0.0103430713009839	0.00382584350998142
-0.00191790384967406	-0.0178058544999127
-0.00664259083392514	-0.0114197922012817
-0.0116527674894021	-0.0204751193521516
0.00792832832559935	0.00444447036430730
-0.00793467882266188	-0.0250125285211989
-0.0184734181690335	0.0252185583576823
-0.0192127005215153	0.0138844607928417
-0.00639950689101520	0.000130534527317671
-0.0119131779803746	-0.00893692561602810
-0.00372824070400622	-0.00292386025467800
0.0129883947109956	-0.00147095090627399
0.0102342208149224	-0.00443020102778867
0.0305528941358040	-0.000363783435899343
0.00645885226999284	0.0211441632676223
-0.00350783375745391	0.0173764117286447
-0.00751295210166365	-0.00844851806209670
0.00168242310082644	-0.0234016177680255
0.0187570381330500	0.0234006301277778
-0.00203656203871550	0.00218204851195751
0.0108875093351893	0.0140912406750552
0.0292102622008869	0.00879507115760814
-0.0353113247188478	0.0154710548810475
-0.000297737278528865	-0.00266045447457652
-0.00182148497846046	-0.0262745405365949
0.0381358716953947	-0.0272037559830867
0.0329008648623894	-0.00886907353904836
0.00160085938983142	0.0140406213909098
0.00428662097285394	0.0176651763443731
-0.00455373518241232	0.0251028827750863
-0.00275212191633548	0.00331915176514120
-0.00369803507355890	-0.0206982258161791
-0.00651510127435051	-0.0177312595387967
0.00351686148832429	-0.00556644256015993
-0.00901513434998181	-0.00557204328453010
0.0111489822367640	0.0130993169105046
0.0125848451868076	0.00877848366419166
0.0213443312459948	0.0388408019724582
-0.0238003529374654	0.0218986725792630
-0.0305027001498221	0.0383163422866352
-0.0246146161874298	-0.0281948528501191
0.0500857340781197	-0.0285405582117022
0.0307360506339137	-0.0361072285367750
-0.00367024700228744	-0.0569305780071459
-0.0377971497064726	-0.0123872804819390
-0.00910536419001012	0.0953571790318668
-0.0688297285248475	0.0885281704569055
0.0557041927205845	-0.0607166447818028
0.171228746132431	-0.0266768912831534
-0.0432571328422205	0.0121374823387312
-0.0573397925462395	-0.0512970255004676
-0.0381180729658313	0.0274345970830826
0.0528948653909900	0.00716991217979222
-0.0621263087730571	-0.0154091726936558
-0.0771189323950646	0.0720962723441694
-0.124351317031412	0.0488613471354567
-0.0103054707837543	-0.0923072249225427
-0.144136801060359	0.0848852904541064
0.0309011723354166	0.0395068812771452
-0.0577557063979973	-0.00401292612144803
0.00999215026116240	-0.00503718309356623
-0.0437102403783159	-0.00761433857955873
-0.0840917979896365	-0.0202829002081129
0.0171669384108649	-0.0125657786075868
-0.00821705017361302	0.0742126349179472
-0.0111207017987418	-0.0647341515104038
0.0228588512532626	-0.0116425422178346
0.00669472333206537	-0.000264071986541760
-0.0100263222911893	-0.0339051071254068
-0.00399768293715211	-0.0129528818817588
-0.0191252233703466	-0.00692700820457563
-0.0541387764202739	0.0291797391381008
-0.0220020851418036	0.0247414227835275
-0.0385376567051178	0.0550911273859393
0.00810486915278785	0.0367104672476087
0.000747228189933268	-0.0243750242081863
-0.0313386574697874	0.00455781022614534
0.0107334459330507	-0.0212833166056329
0.00418271805622432	0.000270873256492466
-0.0355280700962082	-0.00792832940518419
-0.0396409867339132	-0.0293177266894319
-0.0527938660164649	0.00733312515342350
0.00218511797332324	-0.000867391690085076
0.00405575883045383	-0.0110253176165171
-0.0198764468979119	-0.00521099006445735
-0.0192383381320362	-0.0148924012467011
-0.0317111363515996	-0.0330896431700244
-0.00767931143960126	0.0159913068535906
0.0394892187315612	-0.0280823895829261
0.00325738818619544	0.0108924510533930
-0.0401224654551904	-0.0277800442210626
0.0368021022450971	-0.0167541503443324
-0.00956628079771152	0.0146534362223295
0.0117733124744191	0.0209821416956492
-0.0469879841513302	-0.0269990093875232
-0.0294927785126509	0.0448410820772367
0.0585849572110418	0.0388668441243971
0.00873028634960846	-0.00795046038451683
-0.0201003000709081	0.0704216077520837
0.0403311598887261	0.0209329018034019
0.0553022021381239	0.0180101307150434
0.0154721779984712	-0.0245178159907468
0.0163905722831614	0.0355763485177264
-0.0176658712974366	0.0149426789477654
0.0506230359300694	-0.0144766267843264
-0.0271255629463804	-0.0100468981062287
0.0116773778055945	0.0391768758501904
-0.000508494008669238	-0.0315951030622880
-0.00889192855297430	-0.00631016718379129
-0.000898179093493977	-0.0110854582523549
0.0206599661932471	0.0128241614486476
-0.0218004415311497	-0.00219779824135402
-0.0151645322682228	0.00567919117005371
0.0139697642399915	-0.00406552245906989
-0.0421608377646007	0.0197377150836907
0.00481274874331536	-0.0121586749398326
0.00749991483698597	0.0543792285343128
0.0149053141724155	-0.0780500227244126
-0.00725724248588746	0.0435523188330193
0.0119467533117020	-0.0110074740114420
0.00116074921049673	-0.0359462932214251
-0.0148165938366269	0.0274429848023976
0.0127047585409063	-0.0512188596224873
-0.0228357164758560	0.0243452535451744
0.0243637259548641	-0.0141347959861671
-0.00791875163599648	-0.0173245161522531
0.0113505784903408	0.0215965441412392
-0.0128543724934617	-0.00576548465105506
0.0116805048464613	0.00650934095222276
-0.0176919939785788	0.000500653516952114
0.00862618519675604	0.00757732843206188
0.0261526319111057	-0.00350568578124305
0.00165666918683992	-0.0251305814570112
0.00275620136891031	-0.0228960789572684
0.00209708518161415	0.00831561503349180
-0.00432895351645344	-0.0221120435675192
-0.0237820845344123	0.0207282031473729
0.0215780236749741	-0.0215819461533461
-0.00262238594479281	0.00395211725254148
0.00471013924010253	0.0105231586046386
0.0186737934152711	-0.0196307245544507
0.00215068927845443	0.0180045610867082
-0.00351506848677425	-0.000169937691696518
-0.00148014456280652	-0.0129864131135198
-0.00236775924572689	-0.000655399961647539
0.000266807366503128	-0.0172506295766975
0.0115720099816898	0.0128786809985251
-0.00306592483478959	-0.0182116259872569
-0.00164715576970445	0.0298580322916247
0.0267144359315763	-0.0157999650433924
0.000697311907683633	0.00304467279845907
-0.00564650891552739	-0.0153048848437024
0.00500918889012751	-0.0118481109725590
-0.0117424409906744	0.0102054317559503
0.00446252769993442	-0.0143439621959207
0.00810717737994568	0.0223916469308855
-0.00452596498953556	-0.0234576302906644
